21.4,-18.7,-124.4,187.5,181.0,152.0,0.18638052399545876,-0.15535357842198341,-0.97011729494255639
22.1,-18.6,-124.4,187.5,181.5,151.5,0.19270125294177826,-0.15529955836472187,-0.96889022819222981
24.1,-18.3,-124.4,187.5,183.0,150.5,0.20847532948862699,-0.15335077793410404,-0.9659304198034212
24.8,-18.3,-124.4,187.5,183.5,150.0,0.2147580140752367,-0.15329082272492825,-0.96456255321195994
-23.7,-19.1,-124.4,188.0,150.5,182.5,-0.20527950504225356,-0.15883263924671212,-0.96572900832455644
-21.7,-19.4,-124.4,188.0,151.5,181.0,-0.18949609178038263,-0.16078369924252819,-0.9686278094592623
-21.0,-19.4,-124.4,188.0,152.0,180.5,-0.1831718037148824,-0.16083982240245026,-0.96983433732436231
-18.3,-19.7,-124.4,188.0,153.5,178.5,-0.1609439456863791,-0.16282343281914727,-0.97344007317959136
-17.6,-19.8,-124.4,188.0,154.0,178.0,-0.15457725403064729,-0.16287123180447874,-0.97446335712885401
-15.0,-20.1,-124.4,188.0,155.5,176.0,-0.13221565157241683,-0.16482423100375243,-0.97742109367114782
-14.2,-20.1,-124.4,188.0,156.0,175.5,-0.12581347911649321,-0.16486354694462285,-0.97825915756584769
-10.2,-20.4,-124.4,188.0,158.5,172.5,-0.090476097913333997,-0.1668446228205227,-0.98182327714423945
-9.4,-20.4,-124.4,188.0,159.0,172.0,-0.084034952318049388,-0.16687137396366292,-0.98239099718003442
-8.7,-20.5,-124.4,188.0,159.5,171.5,-0.077589054547919395,-0.16689615447635123,-0.98291688979046732
-8.0,-20.5,-124.4,188.0,160.0,171.0,-0.071138766057853256,-0.16691896185053379,-0.98340090305963523
8.0,-20.5,-124.4,188.0,171.0,160.0,0.071138766057853145,-0.16691896185053381,-0.98340090305963512
8.7,-20.5,-124.4,188.0,171.5,159.5,0.077589054547919284,-0.16689615447635123,-0.98291688979046732
9.4,-20.4,-124.4,188.0,172.0,159.0,0.084034952318049277,-0.16687137396366294,-0.98239099718003442
10.2,-20.4,-124.4,188.0,172.5,158.5,0.0904760979133339,-0.1668446228205227,-0.98182327714423945
14.2,-20.1,-124.4,188.0,175.5,156.0,0.1258134791164931,-0.16486354694462288,-0.97825915756584758
15.0,-20.1,-124.4,188.0,176.0,155.5,0.13221565157241674,-0.16482423100375249,-0.97742109367114804
17.6,-19.8,-124.4,188.0,178.0,154.0,0.15457725403064715,-0.16287123180447874,-0.97446335712885401
18.3,-19.7,-124.4,188.0,178.5,153.5,0.16094394568637896,-0.16282343281914732,-0.97344007317959147
21.0,-19.4,-124.4,188.0,180.5,152.0,0.18317180371488226,-0.16083982240245029,-0.96983433732436231
21.7,-19.4,-124.4,188.0,181.0,151.5,0.18949609178038246,-0.16078369924252817,-0.9686278094592623
23.7,-19.1,-124.4,188.0,182.5,150.5,0.20527950504225345,-0.15883263924671212,-0.96572900832455644
-23.2,-19.8,-124.4,188.5,150.5,182.0,-0.20207998080325651,-0.16431021651492073,-0.96548735574702127
-20.6,-20.1,-124.4,188.5,152.0,180.0,-0.17995993651705183,-0.16632131597591307,-0.96951103196447397
-17.9,-20.5,-124.4,188.5,153.5,178.0,-0.15772171967163451,-0.16830750255852051,-0.97303465700165881
-17.2,-20.5,-124.4,188.5,154.0,177.5,-0.15135235605411668,-0.16835682366485927,-0.97403718832616815
-13.8,-20.8,-124.4,188.5,156.0,175.0,-0.12257892081379183,-0.17035104913801449,-0.97772947599512616
-13.1,-20.9,-124.4,188.5,156.5,174.5,-0.11616793305275194,-0.17038936702169244,-0.97850522478737856
-8.3,-21.2,-124.4,188.5,159.5,171.0,-0.074345925610900754,-0.17238446406516117,-0.98222007711817083
-7.6,-21.2,-124.4,188.5,160.0,170.5,-0.067895199688574465,-0.17240742586890029,-0.98268302181553357
-6.9,-21.2,-124.4,188.5,160.5,170.0,-0.061440623662961324,-0.17242830751641289,-0.98310402731904822
-6.2,-21.2,-124.4,188.5,161.0,169.5,-0.054982561599893974,-0.17244710693565049,-0.98348305182623164
6.2,-21.2,-124.4,188.5,169.5,161.0,0.054982561599893849,-0.17244710693565052,-0.98348305182623164
6.9,-21.2,-124.4,188.5,170.0,160.5,0.061440623662961234,-0.17242830751641292,-0.98310402731904811
7.6,-21.2,-124.4,188.5,170.5,160.0,0.06789519968857434,-0.17240742586890032,-0.98268302181553357
8.3,-21.2,-124.4,188.5,171.0,159.5,0.074345925610900643,-0.17238446406516117,-0.98222007711817083
13.1,-20.9,-124.4,188.5,174.5,156.5,0.1161679330527518,-0.17038936702169244,-0.97850522478737845
13.8,-20.8,-124.4,188.5,175.0,156.0,0.12257892081379167,-0.17035104913801449,-0.97772947599512616
17.2,-20.5,-124.4,188.5,177.5,154.0,0.15135235605411657,-0.16835682366485921,-0.97403718832616815
17.9,-20.5,-124.4,188.5,178.0,153.5,0.1577217196716344,-0.16830750255852053,-0.97303465700165881
20.6,-20.1,-124.4,188.5,180.0,152.0,0.17995993651705175,-0.1663213159759131,-0.96951103196447408
23.2,-19.8,-124.4,188.5,182.0,150.5,0.20207998080325643,-0.16431021651492078,-0.96548735574702149
-22.8,-20.5,-124.4,189.0,150.5,181.5,-0.19887692575435298,-0.16978321787508235,-0.96520548451118948
-22.1,-20.6,-124.4,189.0,151.0,181.0,-0.1925713733729838,-0.16984818637355059,-0.96647186184744061
-20.2,-20.9,-124.4,189.0,152.0,179.5,-0.17674509130379609,-0.1717977674539472,-0.96914740870408989
-19.4,-20.9,-124.4,189.0,152.5,179.0,-0.1704043152760083,-0.17185567567028254,-0.9702721247543008
-16.8,-21.2,-124.4,189.0,154.0,177.0,-0.14812519769518911,-0.17383680090777873,-0.97357058935544605
-16.1,-21.3,-124.4,189.0,154.5,176.5,-0.14174502022292973,-0.17388541157158108,-0.97451126873145144
-12.7,-21.6,-124.4,189.0,156.5,174.0,-0.11293025824099205,-0.1758715212545563,-0.97791408865259277
-12.0,-21.6,-124.4,189.0,157.0,173.5,-0.10651131395879605,-0.17590852058610976,-0.97862737156896284
-6.5,-21.9,-124.4,189.0,160.5,169.5,-0.058196832958726415,-0.17790953910771565,-0.98232444972527
-5.8,-21.9,-124.4,189.0,161.0,169.0,-0.051738857803107913,-0.17792817779198775,-0.98268237703789751
-5.1,-22.0,-124.4,189.0,161.5,168.5,-0.045277941575459939,-0.17794462797203675,-0.98299827944029627
-4.3,-22.0,-124.4,189.0,162.0,168.0,-0.038814450459264231,-0.17795888804542653,-0.9832721254063802
-3.6,-22.0,-124.4,189.0,162.5,167.5,-0.032348751217294192,-0.17797095662113147,-0.98350388758461005
-2.9,-22.0,-124.4,189.0,163.0,167.0,-0.025881211109513018,-0.17798083252049712,-0.98369354281036925
-2.2,-22.0,-124.4,189.0,163.5,166.5,-0.019412197810672251,-0.1779885147780563,-0.98384107211645777
2.2,-22.0,-124.4,189.0,166.5,163.5,0.019412197810672133,-0.17798851477805633,-0.98384107211645777
2.9,-22.0,-124.4,189.0,167.0,163.0,0.0258812111095129,-0.17798083252049712,-0.98369354281036914
3.6,-22.0,-124.4,189.0,167.5,162.5,0.032348751217294067,-0.17797095662113149,-0.98350388758461005
4.3,-22.0,-124.4,189.0,168.0,162.0,0.038814450459264085,-0.17795888804542659,-0.9832721254063802
5.1,-22.0,-124.4,189.0,168.5,161.5,0.045277941575459814,-0.17794462797203678,-0.98299827944029627
5.8,-21.9,-124.4,189.0,169.0,161.0,0.051738857803107823,-0.17792817779198772,-0.9826823770378974
6.5,-21.9,-124.4,189.0,169.5,160.5,0.058196832958726276,-0.17790953910771565,-0.98232444972526989
12.0,-21.6,-124.4,189.0,173.5,157.0,0.10651131395879597,-0.17590852058610981,-0.97862737156896307
12.7,-21.6,-124.4,189.0,174.0,156.5,0.11293025824099194,-0.17587152125455632,-0.97791408865259277
16.1,-21.3,-124.4,189.0,176.5,154.5,0.14174502022292956,-0.17388541157158111,-0.97451126873145144
16.8,-21.2,-124.4,189.0,177.0,154.0,0.14812519769518895,-0.17383680090777873,-0.97357058935544605
19.4,-20.9,-124.4,189.0,179.0,152.5,0.17040431527600813,-0.17185567567028259,-0.97027212475430091
20.2,-20.9,-124.4,189.0,179.5,152.0,0.17674509130379601,-0.17179776745394726,-0.96914740870409
22.1,-20.6,-124.4,189.0,181.0,151.0,0.19257137337298363,-0.16984818637355062,-0.96647186184744061
22.8,-20.5,-124.4,189.0,181.5,150.5,0.19887692575435281,-0.16978321787508241,-0.96520548451118948
-22.4,-21.3,-124.4,189.5,150.5,181.0,-0.19567050869345348,-0.17525135191260174,-0.96488342077188294
-21.7,-21.3,-124.4,189.5,151.0,180.5,-0.18936146296746931,-0.17531835884605371,-0.96612924052341276
-19.0,-21.7,-124.4,189.5,152.5,178.5,-0.16718372933517417,-0.17732846658272497,-0.96984752182237532
-15.7,-22.0,-124.4,189.5,154.5,176.0,-0.13851358176298098,-0.17936068482806647,-0.97398343538542642
-14.9,-22.0,-124.4,189.5,155.0,175.5,-0.13212343188515072,-0.17940826375859326,-0.9748620792922541
-11.6,-22.3,-124.4,189.5,157.0,173.0,-0.10327118700182832,-0.18138471760747846,-0.97797476764673685
-10.9,-22.4,-124.4,189.5,157.5,172.5,-0.096845151323412149,-0.18142007863719842,-0.97862545017612224
-10.2,-22.4,-124.4,189.5,158.0,172.0,-0.09041363299987587,-0.18145317380427581,-0.97923445644243901
-4.0,-22.7,-124.4,189.5,162.0,167.5,-0.035572165258193386,-0.1834314375467542,-0.9823886851844208
-3.2,-22.7,-124.4,189.5,162.5,167.0,-0.029107263634957813,-0.18344292740008319,-0.98259933828115953
-2.5,-22.7,-124.4,189.5,163.0,166.5,-0.022640703489299297,-0.18345212060457955,-0.98276788612123078
-1.8,-22.7,-124.4,189.5,163.5,166.0,-0.016172852992935888,-0.18345901627945504,-0.98289431180155051
-1.1,-22.7,-124.4,189.5,164.0,165.5,-0.0097040806091119574,-0.18346361376357578,-0.98297860263809467
-0.4,-22.7,-124.4,189.5,164.5,165.0,-0.0032347550094320994,-0.18346591261592854,-0.98302075017164992
0.4,-22.7,-124.4,189.5,165.0,164.5,0.0032347550094320165,-0.18346591261592854,-0.98302075017165003
1.1,-22.7,-124.4,189.5,165.5,164.0,0.0097040806091118065,-0.18346361376357584,-0.98297860263809478
1.8,-22.7,-124.4,189.5,166.0,163.5,0.016172852992935749,-0.18345901627945504,-0.98289431180155051
2.5,-22.7,-124.4,189.5,166.5,163.0,0.022640703489299148,-0.18345212060457958,-0.98276788612123067
3.2,-22.7,-124.4,189.5,167.0,162.5,0.029107263634957688,-0.18344292740008322,-0.98259933828115953
4.0,-22.7,-124.4,189.5,167.5,162.0,0.035572165258193261,-0.1834314375467542,-0.98238868518442068
10.2,-22.4,-124.4,189.5,172.0,158.0,0.090413632999875732,-0.18145317380427584,-0.97923445644243912
10.9,-22.4,-124.4,189.5,172.5,157.5,0.096845151323412038,-0.18142007863719845,-0.97862545017612235
11.6,-22.3,-124.4,189.5,173.0,157.0,0.10327118700182816,-0.18138471760747849,-0.97797476764673685
14.9,-22.0,-124.4,189.5,175.5,155.0,0.13212343188515061,-0.17940826375859328,-0.97486207929225399
15.7,-22.0,-124.4,189.5,176.0,154.5,0.13851358176298084,-0.1793606848280665,-0.97398343538542642
19.0,-21.7,-124.4,189.5,178.5,152.5,0.16718372933517411,-0.177328466582725,-0.96984752182237532
21.7,-21.3,-124.4,189.5,180.5,151.0,0.1893614629674692,-0.17531835884605373,-0.96612924052341265
22.4,-21.3,-124.4,189.5,181.0,150.5,0.19567050869345343,-0.1752513519126018,-0.96488342077188305
-21.3,-22.1,-124.4,190.0,151.0,180.0,-0.18614851300745916,-0.18078326375339981,-0.96574641736419631
-18.6,-22.4,-124.4,190.0,152.5,178.0,-0.16396065851358274,-0.18279552496868834,-0.96938263782224499
-17.9,-22.4,-124.4,190.0,153.0,177.5,-0.15760500622172255,-0.18285436166783606,-0.97042513592388924
-15.3,-22.7,-124.4,190.0,154.5,175.5,-0.13528037821661884,-0.18482965473097271,-0.97341523411214304
-14.5,-22.8,-124.4,190.0,155.0,175.0,-0.12888836842020474,-0.18487822275625865,-0.97427297572932037
-13.8,-22.8,-124.4,190.0,155.5,174.5,-0.12248909477799887,-0.18492444929578947,-0.97508941626556256
-10.5,-23.1,-124.4,190.0,157.5,172.0,-0.093603238707086284,-0.18688971089662398,-0.97791138129409283
-9.8,-23.1,-124.4,190.0,158.0,171.5,-0.087170982714907683,-0.18692311475533305,-0.97849934539716565
-9.0,-23.1,-124.4,190.0,158.5,171.0,-0.08073378031646733,-0.18695414548555936,-0.97904555777633595
-8.3,-23.1,-124.4,190.0,159.0,170.5,-0.074291993434766265,-0.18698280024979011,-0.97954996407648121
8.3,-23.1,-124.4,190.0,170.5,159.0,0.074291993434766154,-0.18698280024979017,-0.97954996407648132
9.0,-23.1,-124.4,190.0,171.0,158.5,0.080733780316467191,-0.18695414548555939,-0.97904555777633595
9.8,-23.1,-124.4,190.0,171.5,158.0,0.087170982714907599,-0.18692311475533313,-0.97849934539716577
10.5,-23.1,-124.4,190.0,172.0,157.5,0.093603238707086173,-0.18688971089662401,-0.97791138129409272
13.8,-22.8,-124.4,190.0,174.5,155.5,0.12248909477799873,-0.18492444929578952,-0.97508941626556256
14.5,-22.8,-124.4,190.0,175.0,155.0,0.12888836842020462,-0.18487822275625865,-0.97427297572932037
15.3,-22.7,-124.4,190.0,175.5,154.5,0.1352803782166187,-0.18482965473097274,-0.97341523411214292
17.9,-22.4,-124.4,190.0,177.5,153.0,0.15760500622172249,-0.18285436166783609,-0.97042513592388946
18.6,-22.4,-124.4,190.0,178.0,152.5,0.16396065851358255,-0.18279552496868834,-0.96938263782224499
21.3,-22.1,-124.4,190.0,180.0,151.0,0.18614851300745905,-0.1807832637533999,-0.9657464173641962
-22.8,-22.5,-124.4,190.5,150.0,181.0,-0.19872032570481396,-0.18427524643938509,-0.9625761609875223
-20.9,-22.8,-124.4,190.5,151.0,179.5,-0.18293269184532046,-0.18624261070075165,-0.96532342777620039
-20.1,-22.9,-124.4,190.5,151.5,179.0,-0.17660693290865981,-0.18631098107621927,-0.96648756307518657
-17.5,-23.2,-124.4,190.5,153.0,177.0,-0.15437716416887967,-0.18831674896266479,-0.96989921808572843
-16.8,-23.2,-124.4,190.5,153.5,176.5,-0.1480103968648693,-0.18837452014517356,-0.97087999391272828
-14.1,-23.5,-124.4,190.5,155.0,174.5,-0.12565186700332021,-0.19034148146088065,-0.97364353269246195
-13.4,-23.5,-124.4,190.5,155.5,174.0,-0.1192510639744333,-0.19038848525537325,-0.97443902242425096
-12.7,-23.6,-124.4,190.5,156.0,173.5,-0.11284352204108337,-0.1904330395086343,-0.97519310754171462
-8.7,-23.8,-124.4,190.5,158.5,170.5,-0.077490353096701853,-0.19241670552085871,-0.97824897475716655
-7.9,-23.9,-124.4,190.5,159.0,170.0,-0.071048346651919822,-0.19244535444943175,-0.97873230149457158
-7.2,-23.9,-124.4,190.5,159.5,169.5,-0.064602297148826024,-0.19247152088466418,-0.97917376233814546
-6.5,-23.9,-124.4,190.5,160.0,169.0,-0.058152569226727804,-0.19249520245993551,-0.97957331309210294
-5.8,-23.9,-124.4,190.5,160.5,168.5,-0.051699528353889926,-0.19251639702880197,-0.97993091370924401
5.8,-23.9,-124.4,190.5,168.5,160.5,0.051699528353889815,-0.19251639702880202,-0.97993091370924423
6.5,-23.9,-124.4,190.5,169.0,160.0,0.058152569226727693,-0.19249520245993554,-0.97957331309210294
7.2,-23.9,-124.4,190.5,169.5,159.5,0.064602297148825871,-0.19247152088466418,-0.97917376233814546
7.9,-23.9,-124.4,190.5,170.0,159.0,0.071048346651919697,-0.19244535444943178,-0.97873230149457158
8.7,-23.8,-124.4,190.5,170.5,158.5,0.077490353096701742,-0.19241670552085877,-0.97824897475716643
12.7,-23.6,-124.4,190.5,173.5,156.0,0.11284352204108326,-0.19043303950863438,-0.97519310754171473
13.4,-23.5,-124.4,190.5,174.0,155.5,0.11925106397443318,-0.19038848525537325,-0.97443902242425107
14.1,-23.5,-124.4,190.5,174.5,155.0,0.12565186700332012,-0.1903414814608807,-0.97364353269246195
16.8,-23.2,-124.4,190.5,176.5,153.5,0.14801039686486914,-0.18837452014517364,-0.97087999391272828
17.5,-23.2,-124.4,190.5,177.0,153.0,0.15437716416887959,-0.18831674896266482,-0.96989921808572843
20.1,-22.9,-124.4,190.5,179.0,151.5,0.17660693290865964,-0.18631098107621927,-0.96648756307518668
20.9,-22.8,-124.4,190.5,179.5,151.0,0.18293269184532035,-0.18624261070075171,-0.96532342777620039
22.8,-22.5,-124.4,190.5,181.0,150.0,0.19872032570481379,-0.18427524643938514,-0.96257616098752241
-22.4,-23.3,-124.4,191.0,150.0,180.5,-0.19550936733316981,-0.18972816535949244,-0.96217426205147716
-19.7,-23.6,-124.4,191.0,151.5,178.5,-0.17338553816737101,-0.19176608729571495,-0.96600373856300548
-16.4,-24.0,-124.4,191.0,153.5,176.0,-0.14477843155945336,-0.19383162643324492,-0.97029300025787446
-15.6,-24.0,-124.4,191.0,154.0,175.5,-0.13840138679537559,-0.19388801140333911,-0.97121186935043968
-12.3,-24.3,-124.4,191.0,156.0,173.0,-0.10960318385100189,-0.19589054541971834,-0.97448141916862063
-11.6,-24.3,-124.4,191.0,156.5,172.5,-0.10318823556338202,-0.19593310838618003,-0.97517301289537606
-6.1,-24.6,-124.4,191.0,160.0,168.5,-0.054909464345055871,-0.1979492444084191,-0.97867310546651642
-5.4,-24.6,-124.4,191.0,160.5,168.0,-0.048456907574202172,-0.19797001635902317,-0.97900960196065145
-4.7,-24.6,-124.4,191.0,161.0,167.5,-0.042001585130119416,-0.19798819589759689,-0.97930411064784773
-4.0,-24.7,-124.4,191.0,161.5,167.0,-0.035543864499390884,-0.19800378139454849,-0.97955660186122406
-3.2,-24.7,-124.4,191.0,162.0,166.5,-0.029084113712091089,-0.1980167714508532,-0.97976705014700438
-2.5,-24.7,-124.4,191.0,162.5,166.0,-0.022622701258731764,-0.19802716489908206,-0.97993543427604968
-1.8,-24.7,-124.4,191.0,163.0,165.5,-0.016159996006929064,-0.1980349608042602,-0.980061737253481
-1.1,-24.7,-124.4,191.0,163.5,165.0,-0.0096963671178411058,-0.19804015846455428,-0.98014594632638763
-0.4,-24.7,-124.4,191.0,164.0,164.5,-0.0032321839624262359,-0.19804275741178834,-0.9801880529896132
0.4,-24.7,-124.4,191.0,164.5,164.0,0.0032321839624261115,-0.19804275741178837,-0.98018805298961331
1.1,-24.7,-124.4,191.0,165.0,163.5,0.0096963671178410243,-0.19804015846455431,-0.98014594632638763
1.8,-24.7,-124.4,191.0,165.5,163.0,0.016159996006928953,-0.19803496080426025,-0.980061737253481
2.5,-24.7,-124.4,191.0,166.0,162.5,0.022622701258731628,-0.19802716489908212,-0.97993543427604957
3.2,-24.7,-124.4,191.0,166.5,162.0,0.029084113712090937,-0.19801677145085322,-0.97976705014700449
4.0,-24.7,-124.4,191.0,167.0,161.5,0.035543864499390725,-0.19800378139454849,-0.97955660186122417
4.7,-24.6,-124.4,191.0,167.5,161.0,0.042001585130119284,-0.19798819589759689,-0.97930411064784784
5.4,-24.6,-124.4,191.0,168.0,160.5,0.048456907574202041,-0.19797001635902317,-0.97900960196065145
6.1,-24.6,-124.4,191.0,168.5,160.0,0.05490946434505576,-0.1979492444084191,-0.97867310546651642
11.6,-24.3,-124.4,191.0,172.5,156.5,0.10318823556338189,-0.19593310838618005,-0.97517301289537617
12.3,-24.3,-124.4,191.0,173.0,156.0,0.10960318385100175,-0.19589054541971834,-0.97448141916862063
15.6,-24.0,-124.4,191.0,175.5,154.0,0.13840138679537548,-0.19388801140333911,-0.97121186935043968
16.4,-24.0,-124.4,191.0,176.0,153.5,0.14477843155945322,-0.19383162643324495,-0.97029300025787446
19.7,-23.6,-124.4,191.0,178.5,151.5,0.17338553816737079,-0.19176608729571495,-0.96600373856300559
22.4,-23.3,-124.4,191.0,180.5,150.0,0.19550936733316968,-0.1897281653594925,-0.96217426205147727
-22.0,-24.0,-124.4,191.5,150.0,180.0,-0.19229547856679399,-0.19517530326213214,-0.96173231718566177
-21.2,-24.1,-124.4,191.5,150.5,179.5,-0.18598875982321908,-0.19525299807384372,-0.9629560986683644
-19.3,-24.4,-124.4,191.5,151.5,178.0,-0.17016176264268701,-0.19721494756598421,-0.96547979729815148
-18.6,-24.4,-124.4,191.5,152.0,177.5,-0.16382089216841117,-0.19728382525820551,-0.96656184881291241
-15.2,-24.7,-124.4,191.5,154.0,175.0,-0.13516594892779776,-0.199339228340527,-0.97056377343019107
-14.5,-24.8,-124.4,191.5,154.5,174.5,-0.12877947155422609,-0.19939390717939134,-0.97142056674025101
-11.2,-25.0,-124.4,191.5,156.5,172.0,-0.09994625193818385,-0.20138347928284159,-0.9744000415617019
-10.5,-25.1,-124.4,191.5,157.0,171.5,-0.093524765320336364,-0.20142373299167871,-0.97502902421388105
-9.8,-25.1,-124.4,191.5,157.5,171.0,-0.087097962191244632,-0.20146131886778768,-0.97561636004229868
-2.9,-25.4,-124.4,191.5,162.0,166.0,-0.025845308800209521,-0.2034596108287105,-0.97874215540889598
-2.2,-25.4,-124.4,191.5,162.5,165.5,-0.019385275732222124,-0.20346906434812953,-0.97888944776112607
-1.4,-25.4,-124.4,191.5,163.0,165.0,-0.012924133492360327,-0.20347581746178034,-0.97899466723865869
-0.7,-25.4,-124.4,191.5,163.5,164.5,-0.0064622516642839625,-0.20347986956997199,-0.97905780318794999
0.0,-25.4,-124.4,191.5,164.0,164.0,-8.3266726846886741e-17,-0.20348122031271165,-0.97907884921493926
0.7,-25.4,-124.4,191.5,164.5,163.5,0.0064622516642837977,-0.20347986956997197,-0.9790578031879501
1.4,-25.4,-124.4,191.5,165.0,163.0,0.012924133492360216,-0.20347581746178031,-0.9789946672386588
2.2,-25.4,-124.4,191.5,165.5,162.5,0.019385275732221971,-0.20346906434812956,-0.97888944776112619
2.9,-25.4,-124.4,191.5,166.0,162.0,0.0258453088002094,-0.2034596108287105,-0.97874215540889598
9.8,-25.1,-124.4,191.5,171.0,157.5,0.087097962191244493,-0.20146131886778773,-0.97561636004229857
10.5,-25.1,-124.4,191.5,171.5,157.0,0.093524765320336239,-0.20142373299167876,-0.97502902421388105
11.2,-25.0,-124.4,191.5,172.0,156.5,0.099946251938183725,-0.20138347928284164,-0.97440004156170179
14.5,-24.8,-124.4,191.5,174.5,154.5,0.128779471554226,-0.19939390717939134,-0.97142056674025112
15.2,-24.7,-124.4,191.5,175.0,154.0,0.13516594892779768,-0.19933922834052709,-0.97056377343019107
18.6,-24.4,-124.4,191.5,177.5,152.0,0.16382089216841106,-0.19728382525820554,-0.96656184881291263
19.3,-24.4,-124.4,191.5,178.0,151.5,0.1701617626426869,-0.19721494756598423,-0.96547979729815148
21.2,-24.1,-124.4,191.5,179.5,150.5,0.18598875982321894,-0.1952529980738438,-0.9629560986683644
22.0,-24.0,-124.4,191.5,180.0,150.0,0.19229547856679388,-0.1951753032621322,-0.96173231718566188
